Param,CART,EBM,LR,GNB,LR_l2,DL
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
mba_p,10.058547874178517,5.5195548842074835,0.7610189026960548,11.107061015932976,0.0,26.98060854877674
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
gender,0.07741579506210317,0.06034715012710079,0.01273646762110392,0.02581733231461769,0.0,0.4512706803532808
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
ssc_b,0.032381277668451114,0.02465574325078823,0.032400428820447025,0.02120273053004218,0.0,0.4282750828402042
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_b,0.029805270920951976,0.02316436643409614,0.02980586549419828,0.02531075157479168,0.0,0.42082882778367847
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
hsc_s,0.05334473937853501,0.03475632266589268,0.039413504402635025,0.5366449744811564,0.0,0.6477774950275388
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
degree_t,0.06606883579679024,0.125853146924103,0.1570486499475433,0.7006469820581548,0.0,0.7533643743836822
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
workex,0.09131791512521081,0.07384974110780074,0.012649689451532664,0.08441151446935324,0.0,0.38877675950990387
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
specialisation,0.05801828259823416,0.050474105435518446,0.014150900412703171,0.08637320850862928,0.0,0.43131054322988815
