Param,CART,EBM,LR,GNB,LR_l2,DL
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
compactness_mean,0.4295261578018774,0.3516280474640296,0.5868835635173231,5.141319262082723,0.0,25.44560171491104
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concavity_mean,4.2187433290904615,3.945410664385558,0.7929597972694533,3.7735004195193014,0.0,22.334303684378405
concave points_mean,3.3110517979030636,3.0164622043880756,0.7177457519193786,14.357847356145646,0.0,33.942323497570484
concave points_mean,3.3110517979030636,3.0164622043880756,0.7177457519193786,14.357847356145646,0.0,33.942323497570484
concave points_mean,3.3110517979030636,3.0164622043880756,0.7177457519193786,14.357847356145646,0.0,33.942323497570484
concave points_mean,3.3110517979030636,3.0164622043880756,0.7177457519193786,14.357847356145646,0.0,33.942323497570484
concave points_mean,3.3110517979030636,3.0164622043880756,0.7177457519193786,14.357847356145646,0.0,33.942323497570484
