Param,CART,EBM,LR,GNB,LR_l2,DL
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a15,16.525294062728918,31.592004085006252,4.52555940598735,7.542999328357766,0.0,19.668121777679815
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a1,0.03287985544199562,0.04403996175930519,0.026202695199250725,0.0889202317040691,0.0,0.5923169444676832
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a4,0.052707228834076525,0.053407103522251365,0.033687749428995606,0.1492244304117259,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a5,0.06702479214782725,0.0530590538988468,0.033687749428995606,0.149224430411726,0.0,0.9061804256863588
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a6,0.5453561651750035,0.20348340947176496,0.288609301857762,0.9477972039992001,0.0,4.168459709803467
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a7,0.2533236412751296,0.23270744225964046,0.12259779023952516,1.3352570646770496,0.0,2.7707905418907237
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a9,0.1054936851525882,0.020595565521340994,0.0405706562956024,0.09152464110687718,0.0,0.5500883733098977
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a10,0.03568454324536435,0.04248473581837581,0.02568451558800844,0.08791810368903613,0.0,0.5856010986041771
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a12,0.0304453177354595,0.042945040391843325,0.020646208854728176,0.09045432233249256,0.0,0.5932157400944806
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
a13,0.035716012530941144,0.05675128941630314,0.031822581744309186,0.10179763725894275,0.0,0.8748716460694728
