Param,CART,EBM,LR,GNB,LR_l2,DL
att1,0.0,0.19917791863332657,0.20102905117763625,0.5728032478381739,0.2182551216027292,0.32048301588490047
att1,0.0,0.19917791863332657,0.20102905117763625,0.5728032478381739,0.2182551216027292,0.32048301588490047
att1,0.0,0.19917791863332657,0.20102905117763625,0.5728032478381739,0.2182551216027292,0.32048301588490047
att1,0.0,0.19917791863332657,0.20102905117763625,0.5728032478381739,0.2182551216027292,0.32048301588490047
att1,0.0,0.19917791863332657,0.20102905117763625,0.5728032478381739,0.2182551216027292,0.32048301588490047
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att3,0.0,0.24836727051008678,0.23844428213992797,1.285998258123566,0.2387051273290094,0.6195419886646559
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att4,0.0,0.37825773150703523,0.5355489521888052,2.8204894288522393,0.3727185196548254,0.727913259979034
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att6,0.0,0.21198305575446086,0.1705147605282903,0.8146014591178864,0.15933654970188138,0.34660246738808476
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att7,0.0,0.08481235439115964,0.16445714828808433,0.7652701632268083,0.17374524714402906,0.4238132124828615
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att9,0.0,0.06383805467070669,0.19808689829244708,0.6232273437858808,0.2161031331104426,0.33914166026835746
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att10,0.0,0.12362503827675297,0.17729944659457086,0.6497602097048754,0.15978843929083997,0.2793562452012681
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att12,0.0,0.13621436163846012,0.16798972844200388,0.523151314721676,0.15935000215233686,0.3358491596932487
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att14,0.0,0.11749809944320566,0.0500832841433837,0.5650013195830044,0.04892171519529276,0.3741569480873749
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att15,0.0,0.03706214749287906,0.11736217206542365,0.4976692971832017,0.11015143181774856,0.2560229118679348
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att17,0.0,0.1129557325945526,0.11320793222473968,0.5967439012197508,0.09845821177513281,0.33914166026835757
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att19,0.0,0.04196181514006048,0.02924754501316862,0.2643895120578189,0.04492702154470829,0.16290416346751202
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
att20,0.0,0.1518316928118858,0.15662459357457148,0.4153054108562876,0.14072751526220395,0.1362374968008454
