Param,CART,EBM,LR,GNB,LR_l2,DL
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
housing,0.029999999995623756,0.024693052883385823,0.0,0.08825160454396165,0.0335854937104426,0.08908443616988528
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
loan,0.05333333333333333,0.03576205310352136,0.0,0.08107228084496741,0.009247540865037644,0.11241776950759486
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
contact,0.09666666666666665,0.04297938106985823,0.0,0.15078114028226478,0.02196636280551547,0.1665902627909318
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
month,0.24333333333333337,0.1919758621658499,0.0,3.574559091709416,0.27844119095657993,0.5048355390151897
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
poutcome,0.13940961049593387,0.0561935380768396,0.0,0.92000218071997,0.01659307678923043,0.5694461512057213
