Param,CART,EBM,LR,GNB,LR_l2,DL
absences,1.5145601851851862,3.043019137225768,0.4759420807549677,4.037893518518518,0.19257771516190336,0.0
absences,1.5145601851851862,3.043019137225768,0.4759420807549677,4.037893518518518,0.19257771516190336,0.0
absences,1.5145601851851862,3.043019137225768,0.4759420807549677,4.037893518518518,0.19257771516190336,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
school,0.01333333333333342,0.06035307648769195,0.01333150269647243,0.046666666666666634,0.009723161037079708,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
sex,0.01333333333333342,0.06047388456489666,0.01333296975963616,0.08000000000000007,0.010773634317574277,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
address,0.01333333333333342,0.06063573142702394,0.013239577931851376,0.08000000000000007,0.011895540664354498,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
famsize,0.01333333333333342,0.06049337914194708,0.01333313345796705,0.08000000000000007,0.011041440339108921,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Pstatus,0.020000000000000018,0.06075082561184675,0.013313318784776484,0.08000000000000007,0.013244852336035451,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Mjob,0.03333333333333355,0.15109410731568018,0.03329954744111918,0.1266666666666667,0.02502418637719117,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
Fjob,0.03333333333333355,0.15094341048302284,0.03198143034045198,0.05666666666666664,0.022433181410213332,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
reason,0.033333333333333326,0.1208907527148243,0.02655478639494324,0.10000000000000009,0.020231716122880106,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
guardian,0.02000000000000013,0.09056569104163104,0.019681924735969525,0.053333333333333344,0.013837802221027817,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
schoolsup,0.036666666666666736,0.06063052021441284,0.013290084197342233,0.08000000000000007,0.012388938388062543,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
famsup,0.01333333333333342,0.060470145155772426,0.013332958710920662,0.08000000000000007,0.011213954483929589,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
paid,0.01333333333333342,0.06044357681456436,0.009620023593842175,0.07999999999999996,0.010317498284167614,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
activities,0.01333333333333342,0.060473284397485894,0.013333112597854191,0.08000000000000007,0.01069154020016827,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
nursery,0.01333333333333342,0.06038694833124614,0.013240158743122898,0.053333333333333344,0.009462717794726627,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
higher,0.01333333333333342,0.06036606390236421,0.013334870356461304,0.040000000000000036,0.010479528010785999,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
internet,0.01333333333333342,0.06037804688331594,0.013327262361092718,0.043333333333333335,0.009642988425244248,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
romantic,0.020000000000000018,0.06047623862420448,0.013331567203547001,0.08000000000000007,0.011245467201267845,0.0
