Param,CART,EBM,LR,GNB,LR_l2,DL
hsc_s,0.04150256658411833,0.058594379817427655,0.11967672076538782,0.8161704529942975,0.05263954153561723,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
degree_t,0.04150256658411833,0.053752496469240185,0.04032650549419736,0.560522429193965,0.0393782193316653,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
workex,0.027722777287549016,0.03691188370239751,0.06625736051114606,0.5258792647426265,0.0370513793415147,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
specialisation,0.027668377722745552,0.03631407374297091,0.07434735931622982,0.4689836925066473,0.02875707297995489,0.0
